Timestamp,State,state
2024-05-21 02:04:00,,0.5974999999999997
2024-05-21 02:05:00,,0.5974999999999997
2024-05-21 02:06:00,,0.5974999999999997
2024-05-21 02:07:00,,0.5974999999999997
2024-05-21 02:08:00,,0.5974999999999997
2024-05-21 02:09:00,,0.5974999999999997
2024-05-21 02:10:00,,0.5974999999999997
2024-05-21 02:11:00,,0.5974999999999997
2024-05-21 02:12:00,,0.5974999999999997
2024-05-21 02:13:00,,0.5974999999999997
2024-05-21 02:14:00,,0.597499999999983
2024-05-21 02:15:00,,0.5955000000000163
2024-05-21 02:16:00,,0.5935000000000163
2024-05-21 02:17:00,,0.5915000000000163
2024-05-21 02:18:00,,0.5895000000000163
2024-05-21 02:19:00,,0.5875000000000163
2024-05-21 02:20:00,,0.5855000000000163
2024-05-21 02:21:00,,0.5835000000000163
2024-05-21 02:22:00,,0.5815000000000163
2024-05-21 02:23:00,,0.5795000000000163
2024-05-21 02:24:00,,0.5775000000000163
2024-05-21 02:25:00,,0.5755000000000163
2024-05-21 02:26:00,,0.5735000000000163
2024-05-21 02:27:00,,0.5715000000000163
2024-05-21 02:28:00,,0.5695000000000163
2024-05-21 02:29:00,,0.5675000000000163
2024-05-21 02:30:00,,0.5655000000000163
2024-05-21 02:31:00,,0.5635000000000163
2024-05-21 02:32:00,,0.5615000000000163
2024-05-21 02:33:00,,0.5595000000000163
2024-05-21 02:34:00,,0.5575000000000163
2024-05-21 02:35:00,,0.5555000000000163
2024-05-21 02:36:00,,0.5535000000000163
2024-05-21 02:37:00,,0.5515000000000163
2024-05-21 02:38:00,,0.5495000000000163
2024-05-21 02:39:00,,0.5475000000000163
2024-05-21 02:40:00,,0.5455000000000163
2024-05-21 02:41:00,,0.5435000000000163
2024-05-21 02:42:00,,0.5415000000000163
2024-05-21 02:43:00,,0.5395000000000163
2024-05-21 02:44:00,,0.5375000000000163
2024-05-21 02:45:00,,0.5355000000000163
2024-05-21 02:46:00,,0.5335000000000163
2024-05-21 02:47:00,,0.5315000000000163
2024-05-21 02:48:00,,0.5295000000000163
2024-05-21 02:49:00,,0.5275000000000163
2024-05-21 02:50:00,,0.5255000000000163
2024-05-21 02:51:00,,0.5235000000000163
2024-05-21 02:52:00,,0.5215000000000163
2024-05-21 02:53:00,,0.5195000000000163
2024-05-21 02:54:00,,0.5175000000000163
2024-05-21 02:55:00,,0.5155000000000163
2024-05-21 02:56:00,,0.5135000000000163
2024-05-21 02:57:00,,0.5115000000000163
2024-05-21 02:58:00,,0.5095000000000163
2024-05-21 02:59:00,,0.5075000000000163
2024-05-21 03:00:00,,0.5055000000000163
2024-05-21 03:01:00,,0.5035000000000163
2024-05-21 03:02:00,,0.5015000000000163
2024-05-21 03:03:00,,0.4995000000000163
2024-05-21 03:04:00,,0.4975000000000163
2024-05-21 03:05:00,,0.4955000000000163
2024-05-21 03:06:00,,0.4935000000000163
2024-05-21 03:07:00,,0.4915000000000163
2024-05-21 03:08:00,,0.4895000000000163
2024-05-21 03:09:00,,0.4875000000000163
2024-05-21 03:10:00,,0.4855000000000163
2024-05-21 03:11:00,,0.4835000000000163
2024-05-21 03:12:00,,0.4815000000000163
2024-05-21 03:13:00,,0.4795000000000163
2024-05-21 03:14:00,,0.4775000000000163
2024-05-21 03:15:00,,0.4755000000000163
2024-05-21 03:16:00,,0.4735000000000163
2024-05-21 03:17:00,,0.4715000000000163
2024-05-21 03:18:00,,0.4695000000000163
2024-05-21 03:19:00,,0.4675000000000163
2024-05-21 03:20:00,,0.4655000000000163
2024-05-21 03:21:00,,0.4635000000000163
2024-05-21 03:22:00,,0.4615000000000163
2024-05-21 03:23:00,,0.4595000000000163
2024-05-21 03:24:00,,0.4575000000000163
2024-05-21 03:25:00,,0.4555000000000163
2024-05-21 03:26:00,,0.4535000000000163
2024-05-21 03:27:00,,0.4515000000000163
2024-05-21 03:28:00,,0.4495000000000163
2024-05-21 03:29:00,,0.4475000000000163
2024-05-21 03:30:00,,0.44550000000001627
2024-05-21 03:31:00,,0.44350000000001627
2024-05-21 03:32:00,,0.44150000000001627
2024-05-21 03:33:00,,0.43950000000001627
2024-05-21 03:34:00,,0.43750000000001626
2024-05-21 03:35:00,,0.43550000000001626
2024-05-21 03:36:00,,0.43350000000001626
2024-05-21 03:37:00,,0.43150000000001626
2024-05-21 03:38:00,,0.42950000000001626
2024-05-21 03:39:00,,0.42750000000001626
2024-05-21 03:40:00,,0.42550000000001625
2024-05-21 03:41:00,,0.42350000000001625
2024-05-21 03:42:00,,0.42150000000001625
2024-05-21 03:43:00,,0.41950000000001625
2024-05-21 03:44:00,,0.41750000000001625
2024-05-21 03:45:00,,0.41550000000001625
2024-05-21 03:46:00,,0.41350000000001624
2024-05-21 03:47:00,,0.41150000000001624
2024-05-21 03:48:00,,0.40950000000001624
2024-05-21 03:49:00,,0.40750000000001624
2024-05-21 03:50:00,,0.40550000000001624
2024-05-21 03:51:00,,0.40350000000001623
2024-05-21 03:52:00,,0.40150000000001623
2024-05-21 03:53:00,,0.39950000000001623
2024-05-21 03:54:00,,0.39750000000001623
2024-05-21 03:55:00,,0.3955000000000163
2024-05-21 03:56:00,,0.3935000000000163
2024-05-21 03:57:00,,0.3915000000000163
2024-05-21 03:58:00,,0.3895000000000163
2024-05-21 03:59:00,,0.3875000000000163
2024-05-21 04:00:00,,0.3855000000000163
2024-05-21 04:01:00,,0.3835000000000163
2024-05-21 04:02:00,,0.38150000000001627
2024-05-21 04:03:00,,0.37950000000001627
2024-05-21 04:04:00,,0.37750000000001627
2024-05-21 04:05:00,,0.37550000000001627
2024-05-21 04:06:00,,0.37350000000001626
2024-05-21 04:07:00,,0.37150000000001626
2024-05-21 04:08:00,,0.36950000000001626
2024-05-21 04:09:00,,0.36750000000001626
2024-05-21 04:10:00,,0.36550000000001626
2024-05-21 04:11:00,,0.36350000000001625
2024-05-21 04:12:00,,0.36150000000001625
2024-05-21 04:13:00,,0.35950000000001625
2024-05-21 04:14:00,,0.35750000000001625
2024-05-21 04:15:00,,0.35550000000001625
2024-05-21 04:16:00,,0.35350000000001625
2024-05-21 04:17:00,,0.35150000000001624
2024-05-21 04:18:00,,0.34950000000001624
2024-05-21 04:19:00,,0.34750000000001624
2024-05-21 04:20:00,,0.34550000000001624
2024-05-21 04:21:00,,0.34350000000001624
2024-05-21 04:22:00,,0.34150000000001624
2024-05-21 04:23:00,,0.33950000000001623
2024-05-21 04:24:00,,0.33750000000001623
2024-05-21 04:25:00,,0.33550000000001623
2024-05-21 04:26:00,,0.33350000000001623
2024-05-21 04:27:00,,0.3315000000000162
2024-05-21 04:28:00,,0.3295000000000162
2024-05-21 04:29:00,,0.3275000000000162
2024-05-21 04:30:00,,0.3255000000000162
2024-05-21 04:31:00,,0.3235000000000162
2024-05-21 04:32:00,,0.3215000000000162
2024-05-21 04:33:00,,0.3195000000000162
2024-05-21 04:34:00,,0.3175000000000162
2024-05-21 04:35:00,,0.3155000000000162
2024-05-21 04:36:00,,0.3135000000000162
2024-05-21 04:37:00,,0.3115000000000162
2024-05-21 04:38:00,,0.3095000000000162
2024-05-21 04:39:00,,0.3075000000000162
2024-05-21 04:40:00,,0.3055000000000162
2024-05-21 04:41:00,,0.3035000000000162
2024-05-21 04:42:00,,0.3015000000000162
2024-05-21 04:43:00,,0.2995000000000162
2024-05-21 04:44:00,,0.2975000000000162
2024-05-21 04:45:00,,0.2955000000000162
2024-05-21 04:46:00,,0.2935000000000162
2024-05-21 04:47:00,,0.2915000000000162
2024-05-21 04:48:00,,0.2895000000000162
2024-05-21 04:49:00,,0.2875000000000162
2024-05-21 04:50:00,,0.2855000000000162
2024-05-21 04:51:00,,0.2835000000000162
2024-05-21 04:52:00,,0.2815000000000162
2024-05-21 04:53:00,,0.2795000000000162
2024-05-21 04:54:00,,0.2775000000000162
2024-05-21 04:55:00,,0.2755000000000162
2024-05-21 04:56:00,,0.2735000000000162
2024-05-21 04:57:00,,0.2715000000000162
2024-05-21 04:58:00,,0.26950000000001617
2024-05-21 04:59:00,,0.26750000000001617
2024-05-21 05:00:00,,0.26550000000001617
2024-05-21 05:01:00,,0.26350000000001617
2024-05-21 05:02:00,,0.26150000000001616
2024-05-21 05:03:00,,0.25950000000001616
2024-05-21 05:04:00,,0.25750000000001616
2024-05-21 05:05:00,,0.25550000000001616
2024-05-21 05:06:00,,0.25350000000001616
2024-05-21 05:07:00,,0.25150000000001616
2024-05-21 05:08:00,,0.24950000000001615
2024-05-21 05:09:00,,0.24750000000001615
2024-05-21 05:10:00,,0.24550000000001615
2024-05-21 05:11:00,,0.24350000000001615
2024-05-21 05:12:00,,0.24150000000001615
2024-05-21 05:13:00,,0.23950000000001614
2024-05-21 05:14:00,,0.23750000000001614
2024-05-21 05:15:00,,0.23550000000001614
2024-05-21 05:16:00,,0.23350000000001614
2024-05-21 05:17:00,,0.23150000000001614
2024-05-21 05:18:00,,0.22950000000001614
2024-05-21 05:19:00,,0.22750000000001613
2024-05-21 05:20:00,,0.22550000000001613
2024-05-21 05:21:00,,0.22350000000001613
2024-05-21 05:22:00,,0.22150000000001613
2024-05-21 05:23:00,,0.21950000000001613
2024-05-21 05:24:00,,0.21750000000001612
2024-05-21 05:25:00,,0.21550000000001612
2024-05-21 05:26:00,,0.21350000000001612
2024-05-21 05:27:00,,0.21350000000001612
2024-05-21 05:28:00,,0.21349999999999944
2024-05-21 05:29:00,,0.21349999999999944
2024-05-21 05:30:00,,0.21349999999999944
2024-05-21 05:31:00,,0.21349999999999944
2024-05-21 05:32:00,,0.21349999999999944
2024-05-21 05:33:00,,0.21349999999999944
2024-05-21 05:34:00,,0.21349999999999944
2024-05-21 05:35:00,,0.21349999999999944
2024-05-21 05:36:00,,0.21349999999999944
2024-05-21 05:37:00,,0.21349999999999944
2024-05-21 05:38:00,,0.21349999999999944
2024-05-21 05:39:00,,0.21349999999999944
2024-05-21 05:40:00,,0.21349999999999944
2024-05-21 05:41:00,,0.21349999999999944
2024-05-21 05:42:00,,0.21349999999999944
2024-05-21 05:43:00,,0.21349999999999944
2024-05-21 05:44:00,,0.21349999999999944
2024-05-21 05:45:00,,0.21349999999999944
2024-05-21 05:46:00,,0.2134999930858612
2024-05-21 05:47:00,,0.21433334052562714
2024-05-21 05:48:00,,0.23516666889190674
2024-05-21 05:49:00,,0.2618333399295807
2024-05-21 05:50:00,,0.2926666736602783
2024-05-21 05:51:00,,0.3076666593551636
2024-05-21 05:52:00,,0.33016666769981384
2024-05-21 05:53:00,,0.36516666412353516
2024-05-21 05:54:00,,0.3734999895095825
2024-05-21 05:55:00,,0.3918333351612091
2024-05-21 05:56:00,,0.421833336353302
2024-05-21 05:57:00,,0.4359999895095825
2024-05-21 05:58:00,,0.44433334469795227
2024-05-21 05:59:00,,0.4501666724681854
2024-05-21 06:00:00,,0.45516666769981384
2024-05-21 06:01:00,,0.46933332085609436
2024-05-21 06:02:00,,0.49183332920074463
2024-05-21 06:03:00,,0.5018333196640015
2024-05-21 06:04:00,,0.5134999752044678
2024-05-21 06:05:00,,0.5176666378974915
2024-05-21 06:06:00,,0.5301666855812073
2024-05-21 06:07:00,,0.5543333292007446
2024-05-21 06:08:00,,0.5718333125114441
2024-05-21 06:09:00,,0.5943333506584167
2024-05-21 06:10:00,,0.6060000061988831
2024-05-21 06:11:00,,0.6193333268165588
2024-05-21 06:12:00,,0.6343333125114441
2024-05-21 06:13:00,,0.6468333601951599
2024-05-21 06:14:00,,0.671833336353302
2024-05-21 06:15:00,,0.6851666569709778
2024-05-21 06:16:00,,0.7018333077430725
2024-05-21 06:17:00,,0.7085000276565552
2024-05-21 06:18:00,,0.7118333578109741
2024-05-21 06:19:00,,0.7235000133514404
2024-05-21 06:20:00,,0.7451666593551636
2024-05-21 06:21:00,,0.765999972820282
2024-05-21 06:22:00,,0.7735000252723694
2024-05-21 06:23:00,,0.7835000157356262
2024-05-21 06:24:00,,0.7901666760444641
2024-05-21 06:25:00,,0.7985000014305115
2024-05-21 06:26:00,,0.812666654586792
2024-05-21 06:27:00,,0.8226666450500488
2024-05-21 06:28:00,,0.8401666879653931
2024-05-21 06:29:00,,0.8526666760444641
2024-05-21 06:30:00,,0.8676666617393494
2024-05-21 06:31:00,,0.8951666951179504
2024-05-21 06:32:00,,0.9101666808128357
2024-05-21 06:33:00,,0.9176666736602783
2024-05-21 06:34:00,,0.9326666593551636
2024-05-21 06:35:00,,0.9459999799728394
2024-05-21 06:36:00,,0.9601666927337646
2024-05-21 06:37:00,,0.968500018119812
2024-05-21 06:38:00,,0.9884999990463257
2024-05-21 06:39:00,,1.0118333101272583
2024-05-21 06:40:00,,1.0
2024-05-21 06:41:00,,1.0000000000000278
2024-05-21 06:42:00,,1.0000000000000278
2024-05-21 06:43:00,,1.0000000000000278
2024-05-21 06:44:00,,1.0000000000000278
2024-05-21 06:45:00,,1.0000000000000278
2024-05-21 06:46:00,,1.0000000000000278
2024-05-21 06:47:00,,1.0000000000000278
2024-05-21 06:48:00,,1.0000000000000278
2024-05-21 06:49:00,,1.0000000000000278
2024-05-21 06:50:00,,1.0000000000000278
2024-05-21 06:51:00,,1.0000000000000278
2024-05-21 06:52:00,,1.0000000000000278
2024-05-21 06:53:00,,1.0000000000000278
2024-05-21 06:54:00,,1.0000000000000278
2024-05-21 06:55:00,,1.0000000000000278
2024-05-21 06:56:00,,1.0000000000000278
2024-05-21 06:57:00,,1.0000000000000278
2024-05-21 06:58:00,,1.0000000000000278
2024-05-21 06:59:00,,1.0000000000000278
2024-05-21 07:00:00,,1.0000000000000278
2024-05-21 07:01:00,,1.0000000000000278
2024-05-21 07:02:00,,1.0000000000000278
2024-05-21 07:03:00,,1.0000000000000278
2024-05-21 07:04:00,,1.0000000000000278
2024-05-21 07:05:00,,1.0000000000000278
2024-05-21 07:06:00,,1.0000000000000278
2024-05-21 07:07:00,,1.0000000000000278
2024-05-21 07:08:00,,1.0000000000000278
2024-05-21 07:09:00,,1.0000000000000278
2024-05-21 07:10:00,,1.0000000000000278
2024-05-21 07:11:00,,1.0000000000000278
2024-05-21 07:12:00,,1.0000000000000278
2024-05-21 07:13:00,,1.0000000000000278
2024-05-21 07:14:00,,1.0000000000000278
2024-05-21 07:15:00,,1.0000000000000278
2024-05-21 07:16:00,,1.0000000000000278
2024-05-21 07:17:00,,1.0000000000000278
2024-05-21 07:18:00,,1.0000000000000278
2024-05-21 07:19:00,,1.0000000000000278
2024-05-21 07:20:00,,1.0000000000000278
2024-05-21 07:21:00,,1.0000000000000278
2024-05-21 07:22:00,,1.0000000000000278
2024-05-21 07:23:00,,1.0000000000000278
2024-05-21 07:24:00,,1.0000000000000278
2024-05-21 07:25:00,,1.0000000000000278
2024-05-21 07:26:00,,1.0000000000000278
2024-05-21 07:27:00,,1.0000000000000278
2024-05-21 07:28:00,,1.0000000000000278
2024-05-21 07:29:00,,1.0000000000000278
2024-05-21 07:30:00,,1.0000000000000278
2024-05-21 07:31:00,,1.0000000000000278
2024-05-21 07:32:00,,1.0000000000000278
2024-05-21 07:33:00,,1.0000000000000278
2024-05-21 07:34:00,,1.0000000000000278
2024-05-21 07:35:00,,1.0000000000000278
2024-05-21 07:36:00,,1.0000000000000278
2024-05-21 07:37:00,,1.0000000000000278
2024-05-21 07:38:00,,1.0000000000000278
2024-05-21 07:39:00,,1.0000000000000278
2024-05-21 07:40:00,,1.0000000000000278
2024-05-21 07:41:00,,1.0000000000000278
2024-05-21 07:42:00,,1.0000000000000278
2024-05-21 07:43:00,,1.0000000000000278
2024-05-21 07:44:00,,1.0000000000000278
2024-05-21 07:45:00,,1.0000000000000278
2024-05-21 07:46:00,,1.0000000000000278
2024-05-21 07:47:00,,1.0000000000000278
2024-05-21 07:48:00,,1.0000000000000278
2024-05-21 07:49:00,,1.0000000000000278
2024-05-21 07:50:00,,1.0000000000000278
2024-05-21 07:51:00,,1.0000000000000278
2024-05-21 07:52:00,,1.0000000000000278
2024-05-21 07:53:00,,1.0000000000000278
2024-05-21 07:54:00,,1.0000000000000278
2024-05-21 07:55:00,,1.0000000000000278
2024-05-21 07:56:00,,1.0000000000000278
2024-05-21 07:57:00,,1.0000000000000278
2024-05-21 07:58:00,,1.0000000000000278
2024-05-21 07:59:00,,1.0000000000000278
2024-05-21 08:00:00,,1.0000000000000278
2024-05-21 08:01:00,,1.0000000000000278
2024-05-21 08:02:00,,1.0000000000000278
2024-05-21 08:03:00,,1.0000000000000278
2024-05-21 08:04:00,,1.0000000000000278
2024-05-21 08:05:00,,1.0000000000000278
2024-05-21 08:06:00,,1.0000000000000278
2024-05-21 08:07:00,,1.0000000000000278
2024-05-21 08:08:00,,1.0000000000000278
2024-05-21 08:09:00,,1.0000000000000278
2024-05-21 08:10:00,,0.9999999999999346
2024-05-21 08:11:00,,0.9888333333334541
2024-05-21 08:12:00,,0.9776666666667875
2024-05-21 08:13:00,,0.9665000000001208
2024-05-21 08:14:00,,0.9553333333334542
2024-05-21 08:15:00,,0.9441666666667875
2024-05-21 08:16:00,,0.9330000000001208
2024-05-21 08:17:00,,0.9218333333334542
2024-05-21 08:18:00,,0.9106666666667875
2024-05-21 08:19:00,,0.8995000000001209
2024-05-21 08:20:00,,0.8883333333334542
2024-05-21 08:21:00,,0.8771666666667876
2024-05-21 08:22:00,,0.8660000000001209
2024-05-21 08:23:00,,0.8548333333334542
2024-05-21 08:24:00,,0.8436666666667876
2024-05-21 08:25:00,,0.8325000000001209
2024-05-21 08:26:00,,0.8213333333334543
2024-05-21 08:27:00,,0.8101666666667876
2024-05-21 08:28:00,,0.799000000000121
2024-05-21 08:29:00,,0.7878333333334542
2024-05-21 08:30:00,,0.7766666666667875
2024-05-21 08:31:00,,0.7655000000001209
2024-05-21 08:32:00,,0.7543333333334542
2024-05-21 08:33:00,,0.7431666666667875
2024-05-21 08:34:00,,0.7320000000001208
2024-05-21 08:35:00,,0.7208333333334541
2024-05-21 08:36:00,,0.7096666666667875
2024-05-21 08:37:00,,0.6985000000001208
2024-05-21 08:38:00,,0.6873333333334541
2024-05-21 08:39:00,,0.6761666666667874
2024-05-21 08:40:00,,0.6650000000001207
2024-05-21 08:41:00,,0.6650000000001207
2024-05-21 08:42:00,,0.6650000000000276
2024-05-21 08:43:00,,0.6650000000000276
2024-05-21 08:44:00,,0.6650000000000276
2024-05-21 08:45:00,,0.6650000000000276
2024-05-21 08:46:00,,0.6650000000000276
2024-05-21 08:47:00,,0.6650000000000276
2024-05-21 08:48:00,,0.6650000000000276
2024-05-21 08:49:00,,0.6650000000000276
2024-05-21 08:50:00,,0.6650000000000276
2024-05-21 08:51:00,,0.6650000000000276
2024-05-21 08:52:00,,0.6650000000000276
2024-05-21 08:53:00,,0.6650000000000276
2024-05-21 08:54:00,,0.6650000000000276
2024-05-21 08:55:00,,0.6650000000000276
2024-05-21 08:56:00,,0.6650000000000276
2024-05-21 08:57:00,,0.6650000000000276
2024-05-21 08:58:00,,0.6650000000000276
2024-05-21 08:59:00,,0.6650000000000276
2024-05-21 09:00:00,,0.6650000000000276
2024-05-21 09:01:00,,0.6650000000000276
2024-05-21 09:02:00,,0.6650000000000276
2024-05-21 09:03:00,,0.6650000000000276
2024-05-21 09:04:00,,0.6650000000000276
2024-05-21 09:05:00,,0.6650000000000276
2024-05-21 09:06:00,,0.6650000000000276
2024-05-21 09:07:00,,0.6650000000000276
2024-05-21 09:08:00,,0.6650000000000276
2024-05-21 09:09:00,,0.6650000000000276
2024-05-21 09:10:00,,0.6650000000000276
2024-05-21 09:11:00,,0.6650000000000276
2024-05-21 09:12:00,,0.6650000000000276
2024-05-21 09:13:00,,0.6650000000000276
2024-05-21 09:14:00,,0.6649999999999442
2024-05-21 09:15:00,,0.6550000000001109
2024-05-21 09:16:00,,0.6450000000001109
2024-05-21 09:17:00,,0.6350000000001109
2024-05-21 09:18:00,,0.6250000000001109
2024-05-21 09:19:00,,0.6150000000001109
2024-05-21 09:20:00,,0.605000000000111
2024-05-21 09:21:00,,0.595000000000111
2024-05-21 09:22:00,,0.585000000000111
2024-05-21 09:23:00,,0.575000000000111
2024-05-21 09:24:00,,0.565000000000111
2024-05-21 09:25:00,,0.555000000000111
2024-05-21 09:26:00,,0.545000000000111
2024-05-21 09:27:00,,0.5350000000001109
2024-05-21 09:28:00,,0.5250000000001109
2024-05-21 09:29:00,,0.5150000000001109
2024-05-21 09:30:00,,0.5050000000001109
2024-05-21 09:31:00,,0.4950000000001109
2024-05-21 09:32:00,,0.4850000000001109
2024-05-21 09:33:00,,0.4750000000001109
2024-05-21 09:34:00,,0.4650000000001109
2024-05-21 09:35:00,,0.45500000000011087
2024-05-21 09:36:00,,0.44500000000011086
2024-05-21 09:37:00,,0.43500000000011085
2024-05-21 09:38:00,,0.42500000000011084
2024-05-21 09:39:00,,0.41500000000011084
2024-05-21 09:40:00,,0.4050000000001108
2024-05-21 09:41:00,,0.3950000000001108
2024-05-21 09:42:00,,0.3850000000001108
2024-05-21 09:43:00,,0.3750000000001108
2024-05-21 09:44:00,,0.3650000000001108
2024-05-21 09:45:00,,0.3550000000001108
2024-05-21 09:46:00,,0.3450000000001108
2024-05-21 09:47:00,,0.33500000000011076
2024-05-21 09:48:00,,0.32500000000011076
2024-05-21 09:49:00,,0.31500000000011075
2024-05-21 09:50:00,,0.30500000000011074
2024-05-21 09:51:00,,0.29500000000011073
2024-05-21 09:52:00,,0.2850000000001107
2024-05-21 09:53:00,,0.2750000000001107
2024-05-21 09:54:00,,0.2650000000001107
2024-05-21 09:55:00,,0.2650000000001107
2024-05-21 09:56:00,,0.2650000000000273
2024-05-21 09:57:00,,0.2650000000000273
2024-05-21 09:58:00,,0.2650000000000273
2024-05-21 09:59:00,,0.2650000000000273
2024-05-21 10:00:00,,0.2650000000000273
2024-05-21 10:01:00,,0.2650000000000273
2024-05-21 10:02:00,,0.2650000000000273
2024-05-21 10:03:00,,0.2650000000000273
2024-05-21 10:04:00,,0.2650000000000273
2024-05-21 10:05:00,,0.2650000000000273
2024-05-21 10:06:00,,0.2650000000000273
2024-05-21 10:07:00,,0.2708333432674408
2024-05-21 10:08:00,,0.30666667222976685
2024-05-21 10:09:00,,0.3291666805744171
